_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
60.79837096245084,853,0.06954110883140403,-1.2268610618696265,1.3991517422665416,0.0494270022599601,0.17619397,-1.8134828,2.3455944,0.37392178,5.2062041014075336e-17,-2.8951758820427598,2.919228817270948,0.9999825194698848,0.193558073036139,-0.026105927268702363,0.5555540416271317,0.020713091596675264,220,-0.007669091,2.7184634,0.00270099,3.375,1.0,0.013967296942152678,0.32621983687274236,0.19590788750442278
75.4635505764815,1015,0.030907820377279394,-2.153201204537081,1.2762710533436747,0.065915902528806,0.1393533,-1.9852071,2.313629,0.37944475,-8.400505250365717e-17,-2.4661168142796015,3.1839676786052813,0.9999858137783048,0.24593548283757483,-0.010154334051726582,0.8770362333372079,0.04332724392237807,240,-0.009694536,2.7180166,0.00324948,3.375,1.0,0.031288618303148975,0.2939686766585038,0.11616890963882875
68.37199303619016,932,0.050261220313840116,-1.5246262611476535,1.246964809811875,0.05271637392974735,0.14030066,-1.7709352,2.2106528,0.3661772,0.0,-2.5389313331567753,2.7037715904594184,0.9999825143272986,0.23165154116755604,0.00011555289277344752,0.6073125309073666,0.030156749618551415,260,-0.008097972,2.7104797,0.0021018165,3.375,1.0,0.017112214858299505,0.4338325366817848,0.28724671900827736
72.43935932183982,1023,0.04162286909311184,-1.1600468683565994,1.511077860376512,0.04663914745925435,0.14229424,-2.2846816,2.2267256,0.37302518,3.4728383956994144e-17,-2.4925835812064414,3.0173351766839454,0.9999822939223163,0.22084602017821542,-0.023030371794856366,0.685953406452442,0.028755714241593445,280,-0.010350947,2.7008724,0.003243093,3.375,1.0,0.018096557351701795,0.37072952073234056,0.32472304326452517
103.56546817158883,1258,0.03031293839143051,-2.1769280601327496,1.1221936644794186,0.07418978725325809,0.15888672,-2.1288462,2.2820442,0.3733941,-5.648193448013515e-18,-2.542497411993515,2.6405301616591537,0.9999847001815946,0.3267437578914779,-0.032643347143777084,0.8646800093514304,0.062291541347416414,300,-0.008935277,2.701404,0.0024305591,3.375,1.0,0.04038479076240122,0.3720705396019611,0.28923499442459133
104.81928462579458,1300,0.06982612248889852,-1.2826767605208969,1.0435606841966296,0.04550294474664005,0.1806368,-2.060051,2.6354933,0.36858973,2.1862853408003083e-17,-1.8988642946802656,2.5919930163121045,0.9999869293335045,0.32342475691614536,0.009295769660715587,0.7376768853172898,0.0326454492641896,320,-0.0061592585,2.6937578,0.002029764,3.375,1.0,0.017343055725612306,0.4904776055741108,-0.681623555696353
110.05710049941203,1347,0.04135177619223258,-1.1504438349834978,1.1307335794557354,0.04959532126252498,0.18344098,-2.2437797,2.4132721,0.37098143,0.0,-2.7488814512451882,3.459235791003333,0.99998208512334,0.32291176971189384,-0.002899213671259944,0.6583720214857974,0.031856888490599936,340,-0.006745115,2.696407,0.0025521643,3.375,1.0,0.01255515477725795,0.6063406287196809,0.36696995320085024
115.5671789773697,1378,0.0472288494701985,-1.1166047646697235,1.15591232707264,0.049697402622249365,0.18687981,-2.0715165,2.1228786,0.37255856,-2.0625333403776493e-17,-5.033765684140265,2.320347436665341,0.9999778479985452,0.3135617066755426,-0.027956127613246406,0.6917971930148175,0.0322685023197545,360,-0.004667065,2.705473,0.0013269134,2.25,1.0,0.011456266101507281,0.6455133160858118,0.4012740174495635
126.82511306593003,1384,0.035506845451004146,-1.025289109258329,1.2242675120474893,0.05082734492463232,0.19740902,-2.0378425,2.643957,0.38762388,-3.0803875827750005e-17,-3.793846239512443,3.1455688254776044,0.9999774639499733,0.35722710586809286,0.008327271139735923,0.8014473166718388,0.035387749348138674,380,-0.009710789,2.70251,0.0044525955,2.25,1.0,0.016304376915078876,0.5398573696248306,0.4589305076233535
138.41612463057228,1560,0.022747302830947256,-2.2094741276260135,1.1140871169198694,0.05557156242008809,0.17550823,-2.1012254,2.4856055,0.3896744,0.0,-3.581355559678915,3.426482111896341,0.9999734886512623,0.36539284495063645,-0.00038216507277153496,0.8298899202346969,0.03585775118407344,400,-0.0071778805,2.7024784,0.0030385812,2.25,1.0,0.010005516421999209,0.7210411806337561,0.6526328967928066
140.6957980461148,1524,0.015451527529825712,-1.7623944467896935,1.1042745141389858,0.05620434147629536,0.1855006,-1.7487139,2.161057,0.36725625,9.324707818374018e-18,-4.133687272057882,2.8104223656179728,0.9999828828492402,0.39203304642947046,0.005093700821249772,0.833082949376868,0.04522646399566704,420,-0.009964648,2.7036974,0.005485767,2.25,1.0,0.02524933607867101,0.4432485742130994,0.3676227255456841
152.61969639304485,1676,0.017728839010669448,-1.9294209380401914,1.0812882552701708,0.058048517775360804,0.18245569,-2.679767,2.5788565,0.38006487,0.0,-4.554303564462984,2.9811975002124877,0.9999787959356775,0.409715700005751,0.009387642347310302,0.8597368334074769,0.043625247866984226,440,-0.01004123,2.7049074,0.004266766,2.25,1.0,0.019790372045693637,0.5522442223297157,0.4819088344878505
177.74710707721013,1920,0.00081759686440797,-2.1627830307211466,1.1198945778088993,0.06708458801455099,0.17021807,-2.3592515,2.5292425,0.3897057,1.4802973661668754e-17,-2.7895230540063456,3.47178618973209,0.999982905215497,0.48460211554821814,0.011083257333401472,0.9376546090525334,0.06249501000566394,460,-0.009117209,2.7152305,0.0053422987,2.25,1.0,0.022203451159600304,0.6494622005167151,0.3740356988627668
175.5453769605624,1773,-0.002856734440051221,-1.7795428324420013,1.3207317262148945,0.06541401087108799,0.18070503,-2.0596542,2.4943187,0.39068475,2.40454394504264e-17,-2.949137966876709,2.9194161694591063,0.9999793450908621,0.45824975665110856,0.011571862611747676,0.8691306154567886,0.05473790153104198,480,-0.010978235,2.7177286,0.0052425424,2.25,1.0,0.01803839648658941,0.6745957646116298,0.6241743463340675
192.7352938528358,1946,-0.011953199188037635,-1.3395735147168792,1.0681809863518226,0.05985532309082527,0.17794956,-2.2408037,2.4278853,0.39807138,0.0,-4.047282057721692,3.983501202019821,0.9999749387252663,0.4807078182802932,0.011371702243852085,0.8665088858169149,0.05310944023682466,500,-0.0070691966,2.733128,0.0035440146,2.25,1.0,0.011037308760134248,0.7973212150331384,0.7459446264886951
210.51975902811017,2174,-0.018745226871311766,-1.8122011936376683,1.5421301018292315,0.07210939468821105,0.16641413,-2.8188288,2.4482715,0.40852514,-1.3073463399449865e-17,-4.685777752873779,3.318665750335643,0.9999757592275406,0.5236355756324506,0.011751910982057957,0.8915980511294757,0.059566830813806544,520,-0.009719289,2.7431786,0.004119679,2.25,1.0,0.011002530876728547,0.8227885480356012,0.758101211229347
219.5583743696941,2187,-0.01791154737967454,-1.5510036020331914,1.1086968626030946,0.0639107531207233,0.16799915,-2.4891057,2.2108033,0.41694316,1.2995751911478741e-17,-4.482412741626886,2.7598675384217013,0.9999607874319684,0.5439142281921175,0.011734035727569295,0.915296627443471,0.06330334792803624,540,-0.006142647,2.7383676,0.0037952336,2.25,1.0,0.004870905812454688,0.9232160836036276,0.894815355479966
217.6784923594189,2159,-0.02666109169485291,-2.2359491223594437,1.3026246792830443,0.07962799981086426,0.17218632,-2.2848213,2.9414017,0.42431465,-3.949288017193702e-17,-8.618991289592469,2.11191621865348,0.9999789958725914,0.5245163213474766,0.002253550325393746,0.8823324145521628,0.06851704665155602,560,-0.0054207267,2.7423105,0.0026005944,2.25,1.0,0.009496934715145866,0.8615423877136128,0.5919426394066324
231.96122005726596,2301,-0.020706060732903403,-1.678375468328304,1.1849008682839903,0.06917866114858202,0.16821247,-2.6939268,2.368955,0.41776064,3.396771009717993e-17,-3.318504291143706,8.905737712701582,0.9999691667064815,0.5642692056105374,0.011541409197916682,0.9261207869268547,0.06781385202939509,580,-0.005818673,2.7439919,0.003338684,2.25,1.0,0.005316963300830517,0.9266801492038247,0.8742225199050139
220.7180087031965,2074,-0.018934258245120076,-1.6096770920177552,0.9434917160689265,0.06492023964235115,0.14974543,-2.3737469,2.4353876,0.4178709,2.740762722314755e-17,-5.5496565841453505,4.278389507207636,0.9999536976733095,0.5383163170074703,0.011079624581550023,0.8736651976520659,0.0654621099399162,600,-0.0048398934,2.7458627,0.00245328,2.25,1.0,0.0038230058348280673,0.9433528079975761,0.9277235598975438
220.11711698300928,2072,-0.01497421164568588,-1.6296284082077601,1.3404825326224907,0.06746681033201,0.15442407,-2.4890985,2.403205,0.42222846,2.743408246177993e-17,-6.626889935236345,3.5540413058783997,0.9999497556115601,0.5390414008692362,0.011042559171591625,0.8753007035149162,0.06467472885969612,620,-0.0067912806,2.7431567,0.0032269976,2.25,1.0,0.0037876037408858154,0.9416688728955394,0.9400472895420733
225.92880915455277,2074,-0.016130538112541008,-1.4788960692204247,1.003809553161288,0.06145829617329592,0.15778713,-2.4138641,2.6349847,0.42645302,1.1990836910127052e-17,-3.100643208769991,4.527225460870195,0.9998964838281225,0.5509268320084687,0.01243968671884856,0.871121614321761,0.06503299083568102,640,-0.003892771,2.7350793,0.0019931803,2.25,1.0,0.00034794251937025894,0.9949952316694771,0.9905735633940219
222.49632280457428,2118,-0.009215297292247118,-1.590992269225424,1.2173090999864893,0.064667910860199,0.1682256,-2.0271642,2.5827475,0.4192127,4.0257378796606245e-17,-7.430204270105466,1.6642170429635987,0.9999663316975752,0.5519698412796561,0.012545082540322874,0.8805398313547005,0.06698686677743801,660,-0.005704982,2.7275383,0.0028981322,2.25,1.0,0.005322952762230276,0.9208757799085212,0.8645477099542711
228.60199258734352,2098,-0.01073246548126686,-1.4499968650386545,1.1532439753267276,0.06306232387428469,0.15234543,-2.2275996,2.333976,0.41573834,2.709409859905053e-17,-2.6655246184335066,6.1700539089718935,0.9999333847214709,0.5605067962218886,0.012387773236349858,0.8709286365494099,0.06596696816504141,680,-0.0078025116,2.734888,0.00412428,2.25,1.0,0.00085720198483634,0.9870679774385295,0.9768977183234174
219.8892900060167,2023,-0.009150166560398524,-1.2811608515430974,1.0233289853449739,0.06365564138122995,0.1520558,-2.2510378,2.7276177,0.4206667,0.0,-7.813829917900404,3.211659658773249,0.9999644304358626,0.5484499359827962,0.012357515233405003,0.877492314660581,0.066867920497373,700,-0.0033982322,2.7369475,0.001869086,2.25,1.0,0.006395526108881478,0.9060331851681962,0.9014029708051967
226.49943375969116,2056,-0.008194229694550038,-1.2931110123353875,1.1055660533113951,0.06422192993901654,0.15310223,-2.0823143,2.3555439,0.41980252,1.0367841475098738e-17,-3.366140790029225,5.285554487119735,0.9998929238553677,0.5578570864867232,0.012665672831416116,0.8679820548216491,0.06522336562045275,720,-0.0037127,2.73556,0.0016059999,2.25,1.0,0.000485126671400957,0.9925747451932884,0.9919225572210756
227.30796759436504,2068,-0.008777562396793882,-1.273705661264993,0.9938582000492693,0.060225780659284876,0.16692299,-2.2274823,2.4921565,0.4289213,2.7487146451067706e-17,-2.754200021992547,5.228022992966365,0.9998766776326026,0.560331182969071,0.013698635614248026,0.8790629942254218,0.06540590586511727,740,-0.0038593775,2.7366698,0.0019373868,2.25,1.0,0.0001743834956938618,0.9974983610440267,0.9935408874333472
229.2481063739138,2081,-0.003386248856776707,-1.4705673212413093,1.0328359146065278,0.06064476634332522,0.163585,-2.5659,2.52012,0.4468945,-2.048657575473619e-17,-2.833853079765721,4.6397741667997705,0.9998303289398435,0.5624225426861641,0.012090590887702896,0.878177603342835,0.06631150752997828,760,-0.005240592,2.743102,0.002307004,2.25,1.0,0.0001589552245110065,0.997607343832988,0.9966336354754308
227.49849957356045,2072,-0.005450160165525635,-1.4990943341849308,1.1840596818947022,0.059286355458453975,0.17232874,-2.191013,2.5977316,0.44307622,2.743408246177993e-17,-3.89292530836653,4.544976289332681,0.99979368806303,0.5571272875972206,0.0125554429143002,0.8684402140844929,0.06532173030464071,780,-0.0052533005,2.7430072,0.0024727457,2.25,1.0,0.0001131799526228416,0.998372596953717,0.9979256755564925
229.6057342514987,2102,-0.005385144120735642,-1.1505761903421194,0.9289615586066373,0.058484626126678874,0.1502741,-2.6458135,2.3561182,0.44888762,3.3803174869652722e-18,-5.212291990881742,3.7983785744450373,0.9998099324175816,0.5591393318102439,0.01199719588317397,0.8814074921040599,0.06700922680738618,800,-0.0065139257,2.7441938,0.002681475,2.25,1.0,0.00015308272690897463,0.9977160468699873,0.9969979221577439
231.19992687829685,2128,-0.000429532936753611,-1.1905093890115466,1.0689107647727816,0.05699380141810595,0.16293488,-2.1649342,2.423472,0.4279,-3.3390166154140044e-17,-6.821593124596945,4.380541433951651,0.9997776223656392,0.5621135737800725,0.013094730851449687,0.8870399715262908,0.06717142634652931,820,-0.0039062626,2.7386189,0.0020599454,2.25,1.0,0.00013738070164939748,0.9979578516083167,0.9975649482718745
223.35352810990534,2072,0.002191119003546807,-1.1700478055024484,1.0367249194174852,0.05534670757317418,0.15452157,-2.5348897,2.4998872,0.448452,4.115112369266989e-17,-7.412300342957385,0.8920741537530459,0.9999554173401983,0.546142893360852,0.012657946282180482,0.8794924622597103,0.0664397003629357,840,-0.005304503,2.736138,0.0021468617,2.25,1.0,0.004991571024725996,0.9257250163712393,0.916951086077212
231.57326086038643,2115,-0.0020236756904184064,-1.2836265552741,0.9767674287114362,0.057293280835321723,0.15794899,-2.4784913,2.6796217,0.42960978,-1.3438160487188655e-17,-3.5188529045014425,4.8208311080206885,0.9998402382769789,0.5652752050102796,0.012809836067571825,0.8821887235419251,0.06769701381683943,860,-0.0044432725,2.7439585,0.0022346594,2.25,1.0,0.0006845827091774828,0.9959181080159686,0.9955164180124964
230.583502429506,2089,0.0027664324118377216,-1.6082056721997553,0.9910432877192944,0.05716621577998707,0.15902454,-2.277227,2.6049201,0.45119634,-6.122436210474774e-17,-3.241754320328307,5.43230467672592,0.9998192572795861,0.5632070466529866,0.011234783489155638,0.878854621839197,0.06756561465726603,880,-0.0039105937,2.7458973,0.0017216086,2.25,1.0,0.00012901100126955318,0.9980916342145183,0.9961859733784992
232.04943040877166,2095,0.001018812596105351,-1.1384222701427202,1.0017135103359258,0.05631045468010901,0.13633697,-2.5161388,2.3122807,0.44120392,5.426579366186923e-17,-2.719712546217858,4.020594692369145,0.9997845513768686,0.5674546771198529,0.013056721316851186,0.8954907376576255,0.06792036493261343,900,-0.006158158,2.7516413,0.003996777,2.25,1.0,0.00020253345574021718,0.997018930027452,0.9968061449442944
233.08233325701713,2112,0.005159678096852683,-1.1776188490436583,0.999247215609477,0.054892224173675126,0.12346938,-2.3685522,2.5020933,0.44147745,-5.3828995133340925e-17,-2.4676692866297465,5.770818502657685,0.999792174142526,0.5686468871877379,0.012928622501136305,0.9078956829278491,0.06879227877355167,920,-0.005221262,2.7610488,0.0034335486,2.25,1.0,0.00021040776097627,0.9969820597306172,0.9962207217590857
233.80692178156409,2118,0.004240358348744095,-1.296547732117186,0.9754991935588831,0.05459045653931768,0.11508166,-2.63771,2.5371985,0.4632112,0.0,-2.751960682104709,3.821527637264054,0.9997442946414937,0.5712207186227539,0.012713711634394682,0.899485341254097,0.0687284145552066,940,-0.005926417,2.7556832,0.0032076214,2.25,1.0,0.0001182768564130553,0.9982984032878802,0.9981764033893238
237.3685197042975,2187,0.002096113193516007,-1.1795572285282983,0.8846246924674732,0.053240439939197255,0.10440986,-2.377492,2.802675,0.45448247,-7.797451146887244e-17,-2.548488280288772,3.6883941472068855,0.9998009793376736,0.5731398215099295,0.013104632143210138,0.9068413883191209,0.07004491140914484,960,-0.0058263494,2.747535,0.0036196795,2.25,1.0,0.00021744132364272966,0.9968957060223415,0.9963924111932088
233.86013681129157,2136,0.008406994038338781,-1.079493224581132,1.48784670456043,0.05429539278267953,0.096235074,-2.3194022,2.5485811,0.453459,2.6612087481651693e-17,-9.62636179143483,1.7206885196638924,0.9999614569621705,0.5727173446465381,0.012433639654105351,0.9740952246805878,0.07173607866520927,980,-0.0033440397,2.7519772,0.0014771065,1.5,1.0,0.0062592766358116995,0.9129192371899927,0.8993820919933689
246.75018257616807,2350,0.006170725019728382,-1.1128239386265848,1.221807131727052,0.05328939885850436,0.09530923,-2.589213,2.850646,0.44581926,4.233020553464427e-17,-4.995691659988177,4.5784217769914575,0.9998974827240585,0.5951184693146541,0.012939578844162065,0.936726644246693,0.07173404906530936,1000,-0.009675608,2.76027,0.007139223,2.25,1.0,0.0011094822517697146,0.986232962384729,0.9845961673808374
253.5398292304181,2420,0.006892832229130733,-1.3047499058440535,1.2004456822209328,0.05147816498804752,0.055924993,-2.358947,2.5575683,0.44228265,0.0,-4.325024715271486,4.295537326651798,0.9999316295731876,0.6001761697796728,0.013105511660247482,1.002850039569141,0.07514088797110906,1020,-0.0046532685,2.766856,0.00319138,2.25,1.0,0.0015520368983058751,0.9797648428001637,0.9647921651613228
246.4757430640446,2403,0.004391064291666921,-1.7721256434190995,1.1632101698923718,0.05775178527455029,0.08536367,-2.4323757,2.6025195,0.4478239,3.5482783308868924e-17,-8.37990844775238,1.9878956555758835,0.9999794695510709,0.5905902802350576,0.004382216582846988,1.0997798522907836,0.08029016719714267,1040,-0.006733525,2.7615964,0.0020289035,2.25,1.0,0.01143422850910229,0.8576145591264055,0.6380921464277642
250.12510538249575,2445,0.007168031781843773,-1.3454733206069103,1.1570275887694483,0.05257660376972923,0.06381052,-2.1475475,3.0018632,0.46625414,2.324884206986013e-17,-5.774427225214575,3.2283822869947416,0.9999799128401151,0.5929236148546292,0.008670044834740468,1.0743852325859944,0.07740775465860174,1060,-0.0038686516,2.765211,0.0016120606,2.25,1.0,0.015571071837219803,0.8017436545222649,0.6714384931239706
259.093889136967,2481,0.0017939433652475966,-1.339587236677385,1.073288459794542,0.056069049938554466,0.07611534,-2.567221,2.982324,0.45986447,0.0,-2.858740006589991,6.127977207770087,0.9999448001981133,0.6144692424355954,0.013011952681852878,0.99904947362512,0.07536756129842792,1080,-0.007063778,2.7653213,0.003892628,2.25,1.0,0.00226630965977433,0.9735401257841645,0.9678028905640276
287.9091265541759,2711,-0.007939849285636432,-1.9849687980876038,1.3097285166562032,0.06844718669317282,0.041932225,-3.0119908,2.3669162,0.4846773,-1.048384707871782e-17,-2.0949853393911315,5.03887412994313,0.9999760248844457,0.6817261533950271,0.013140252077797707,1.1966024729071487,0.09460398833507559,1100,-0.004691566,2.7640095,0.0017748262,2.25,1.0,0.007941871368836945,0.9198967497075969,0.6700793208081164
290.07328940457114,2707,-0.009488426326318711,-1.7281735664452706,1.2934625713382197,0.0674799146580763,0.030698707,-2.7614672,2.54935,0.4977635,2.6248346352423354e-18,-2.1129067837699043,3.338609878902237,0.9999666012616762,0.6775859845178304,0.012941932021657712,1.1861694138939567,0.09407862437008295,1120,-0.0064710034,2.7475548,0.0036817621,2.25,1.0,0.005210193915983151,0.9447071792239441,0.9210619940200725
315.7829862996606,3182,-0.005521904485887653,-1.6863295008069605,1.1534274681251993,0.06608548711120911,0.035951454,-2.8002234,2.593988,0.47262654,2.2330067120053432e-17,-9.259589615521271,2.805966094933662,0.9999770212656437,0.7108631132420747,0.005776372765886738,1.1972808540076167,0.10542604755610348,1140,-0.0051393034,2.7427993,0.0027084777,2.25,1.0,0.012541653940253345,0.88338625883957,0.7848066631163271
379.1192892177179,4018,-0.0018203320961923098,-1.9270634899918864,1.258914709559653,0.0681247453456932,0.032147452,-2.8393486,2.9953775,0.4866875,-1.0610394262221506e-17,-2.89462632448924,4.241308803491846,0.9999651077581329,0.8077681047217715,0.011810144567519476,1.1949073022783563,0.09735334065179066,1160,-0.0046057026,2.7441502,0.0016591898,2.25,1.0,0.003482345917981112,0.9674652913568434,0.8798204953588515
373.26224685442344,4005,-0.0027304840261962427,-1.5912898534047024,1.2882429550344467,0.061524289142373394,0.010386758,-3.1218777,2.5148444,0.4867551,-7.096556661773784e-18,-9.831966243909164,2.580820910304782,0.9999801289728574,0.7619927299833281,0.0025960484935659525,1.2094522797889011,0.10424304434124441,1180,-0.0023664832,2.7428193,0.00064338616,1.5,1.0,0.022361713756126556,0.7895014999452111,0.6306437921772411
437.73151747211296,5654,0.02003635034471033,-1.813344116155979,1.3034677046265202,0.056569999272048,0.12331652,-3.250988,2.8428912,0.50880146,-1.508049669105271e-17,-6.767149884328314,5.011735105880769,0.999974470199586,0.7641185010928563,0.0014808126309719376,1.2275243694261855,0.09195948673527235,1200,-0.0033795605,2.7417715,0.002941155,1.5,1.0,0.009480301251858982,0.8971965381203397,0.8139960315974155
354.53478360408906,3930,0.0038280174405667168,-1.5817573425327283,1.1195266615136257,0.056738858568883506,0.023840267,-2.9796424,2.5535202,0.49138466,0.0,-8.55503609707279,2.227166643281376,0.9999832715393678,0.7260060782110928,-0.027012936490715726,1.1970644025868418,0.12018829902668907,1220,-0.005927749,2.7472384,0.0025432792,1.5,1.0,0.04036861344676305,0.6670273434646914,0.5423863995837422
393.4556592200523,4469,0.0017204063614981537,-1.6182466885581506,1.0177687562516016,0.05534749046014808,0.014847945,-2.729904,3.190709,0.48416314,-1.2719494039115689e-17,-9.72886499264623,2.408431098453759,0.9999773125689573,0.7648925740800281,-0.012312362991006406,1.2016099552058443,0.10909658713436511,1240,-0.008930046,2.7465942,0.0046761273,1.5,1.0,0.012295059944089708,0.8909837306083266,0.7224300935639615
377.76567777617464,3947,-0.0011780965646730887,-1.8600429803895386,1.3329343646831968,0.05931370709968894,0.006126439,-3.047974,2.95157,0.4852129,2.1602515401877887e-17,-4.344851509019742,5.520395973882977,0.9999777141744997,0.774862432447595,0.009209731397925318,1.204393349129376,0.10038772670801069,1260,-0.0068816943,2.743886,0.003754866,1.5,1.0,0.008344617252381068,0.91768219497462,0.6828301849362508
359.32846305578886,3461,-0.00809449651168344,-1.5765689408310621,1.3209831827351033,0.06131971462531836,-0.0015742993,-2.9120417,2.666565,0.5035312,-3.284797391552038e-17,-6.129951999561594,4.639048517633595,0.999943371888141,0.7736731434640475,0.012354700274997079,1.1881980166163526,0.10714525117325877,1280,-0.0056932955,2.7452903,0.0034184596,1.5,1.0,0.0018826322019922265,0.9825603965261123,0.9767495522268836
400.623898739725,4226,-0.000973727279909431,-1.537856151211499,1.0508692062656888,0.05492214705036726,0.008382423,-3.0262396,2.9395952,0.48546672,8.4067999971616205e-19,-5.557407535629859,6.194851697590181,0.9999400614919943,0.8050142754504512,0.012870127970445525,1.2159572493050734,0.09753720156278002,1300,-0.0033467421,2.7494164,0.001617381,1.5,1.0,0.000768612743163099,0.9921987317190736,0.9746336235339756
411.82810937893646,4396,0.0006754829988340715,-1.6562295270474554,1.0804060936195263,0.05344775831916779,-0.0074344096,-2.976274,2.872945,0.4859952,2.5861428053142865e-17,-4.45261004846832,6.275894807526703,0.99991189781479,0.8124132704557073,0.012494854829803512,1.2200206134417118,0.09759428134338481,1320,-0.004400395,2.750105,0.002406003,1.5,1.0,0.0006745801927047576,0.9934365184363066,0.9873973593290098
405.8183387767694,4222,0.0007436858533142451,-1.8040393853755663,1.156886367755216,0.054509784242717844,-0.005013459,-3.0778346,2.4918997,0.4853258,-6.731811802558979e-18,-4.069304387692902,4.6741019280855065,0.9998922098004194,0.818132206339562,0.01298354998050033,1.2181386698382748,0.09983084758396027,1340,-0.00637024,2.7470136,0.003167551,1.5,1.0,0.0007681203595543669,0.9923760498567685,0.9901362964967889
