_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-100.97041876935097,3520,0.004003368133839082,-1.8495138897564622,1.796928363072572,0.0428687763277313,0.0058541032,-2.6717498,2.7355077,0.38958082,-2.4223047810003414e-17,-4.003378860464908,4.812837768394544,0.9999831756763278,-0.3325972458668841,-0.6553517928221102,0.04558751847159662,0.039338519180443045,1340,-0.01523412,7.010828,0.0023314334,7.59375,1.0,0.011058853087878701,0.7235378841569131,0.3645297363652157
-53.577563414958185,2028,0.002401929142633873,-1.851436117680642,1.8502231582411546,0.04145179377077809,0.0037545974,-2.565289,3.0610256,0.3872674,1.0510987215386097e-17,-5.479140155015562,4.937768105225307,0.9999821387705229,-0.25554675802891386,-0.6126435721232351,0.07412081127640012,0.04531128574358163,1360,-0.36695477,6.9994607,0.0135594765,11.390625,1.0,0.010794180537319226,0.7724759353799684,0.5759473114306641
-96.57456331817404,3277,0.0019299097913834792,-1.8515081616339844,1.8510411034359477,0.04363559857588558,0.010553429,-2.478943,2.8531268,0.38378483,4.336544008300886e-18,-4.7297271687995615,5.586502214568612,0.999982442626432,-0.31852482430635215,-0.7824839691623598,0.16411327094298897,0.04129732843660656,1380,-0.005194759,7.007934,0.0018976018,11.390625,1.0,0.008913644347842682,0.7850809291849976,0.3835213372034717
-108.07617879353009,3855,0.0032576493175904943,-1.8526335029477718,1.8522498366312352,0.04426390040113959,0.016888553,-2.9431233,2.4411688,0.38681066,0.0,-6.402659533121343,5.276943207691588,0.9999794753097603,-0.35765932205298245,-0.8224827146963812,0.07258896091013817,0.03949686372895202,1400,-0.016433835,7.0008535,0.0016727728,11.390625,1.0,0.007405793667777761,0.8130971190766336,0.5512254456007312
-85.91319234953696,3163,0.003386335852405469,-1.700293403820619,1.7410161511001483,0.04102604861982599,0.018593404,-2.6263373,2.3910441,0.37988663,2.246420283781537e-17,-4.472316551521514,6.102627375205621,0.9999826996121974,-0.3165421863403553,-0.649116036835777,0.08613822404060933,0.04063720285492384,1420,-0.012401016,7.0008016,0.0012850997,7.59375,1.0,0.00923509724371381,0.7728506376577863,0.38823020261074326
-70.62459532726407,2421,0.0012153696881292255,-1.6939824218468609,1.8492336657614246,0.044039107016202686,0.005004357,-2.5335348,2.75765,0.38897097,4.6958627724748466e-17,-4.397184797891569,4.4802758667166,0.9999846478460654,-0.3012332276877906,-0.961813801383077,0.045127800928213765,0.06285574994224871,1440,-0.019703226,6.9997067,0.0030290985,7.59375,1.0,0.017972204317006343,0.7164647524903746,0.2187726643727106
-88.29191606657086,3307,0.00252733993505775,-1.6299542021285154,1.8509279731480255,0.04192041371476412,0.0029897506,-2.6272283,2.721169,0.39047712,1.718881731503115e-17,-4.414662166410649,8.517545802149046,0.9999832074255445,-0.3183654481218757,-0.608801853797116,0.056923961841272415,0.03667036831591866,1460,-0.6941773,6.993841,0.016634934,11.390625,1.0,0.009809830465695776,0.7327936118933475,0.30841511883604644
-42.757043616801894,1881,0.004699140742255161,-1.5319640837618553,1.5529311402895136,0.04107932780147222,-0.02600263,-2.3785691,2.2964494,0.3848975,0.0,-2.746777600145163,4.1135711751444415,0.9999871519074329,-0.13572975440420734,-0.49791131887880175,0.10499622780222354,0.01685859078814582,1480,-0.0004125852,6.9981875,0.0026510388,11.390625,1.0,0.012292397314399508,0.28912166089038105,-0.8681653760069452
-68.71646723739471,3071,0.0016304474789997096,-1.8556388701031712,2.1208179087473917,0.04213696055679458,0.011243116,-2.98215,2.6718779,0.3871509,-3.701948476770304e-17,-4.689065622427688,4.264549367040833,0.9999799708759288,-0.30813700264842125,-0.6036850126174637,0.0548298380678529,0.0379895758874005,1500,-0.010551731,6.9973316,0.0012034026,7.59375,1.0,0.008127385068330426,0.7860866656732615,0.4352186589917546
-40.358457820230015,1379,0.0005430868619485728,-1.4875932205609963,2.0751593808361544,0.03998709991095528,-0.036112703,-3.2693987,2.663149,0.39365554,-2.061037667179406e-17,-4.362873648267099,4.7617332819454825,0.9999853081207124,-0.1316606801187731,-0.48853918650561323,0.08111432849162735,0.01252489060887239,1520,-0.027194299,7.001032,0.0046678185,7.59375,1.0,0.010886725756911346,0.1379469472909013,-0.705894188195153
-90.36859651888113,3268,0.002606602268948204,-1.6365947973706596,1.8573983313658915,0.044732994559884984,-0.0016351151,-2.7030036,2.724989,0.3867474,-2.174243377478887e-17,-4.301115227658666,6.078131046160806,0.9999784423934405,-0.3124305453272545,-0.6434373504980458,0.0633722205579998,0.03560307724183919,1540,-0.016675742,6.9925294,0.0025025723,7.59375,1.0,0.008175579883369704,0.7728315767652049,0.44025750510908324
-65.77247016326001,2537,0.002116573815493482,-1.6355648958594,1.7032295077551247,0.042481697644148934,-0.0013528356,-2.3458846,2.565316,0.37862927,1.9605041979979115e-17,-4.321747729499149,5.39657663575622,0.9999823620626618,-0.2419252631274204,-0.5742728836765311,0.11519747604558261,0.032202178882547436,1560,-0.7342696,6.986045,0.012707232,11.390625,1.0,0.010782755835741594,0.6666582241690913,0.3704229643036059
-55.14391791692749,1984,0.004087166060592166,-1.8600486797963873,1.969443755291159,0.04275446369868485,-0.00021755119,-2.8167021,2.4310539,0.3846664,0.0,-3.671765199814925,4.924317951794708,0.9999780979653887,-0.2992137801403345,-0.5960781912021393,0.0680927112434495,0.04302838457935534,1580,-0.003190972,6.9888525,0.003152476,11.390625,1.0,0.010370898250086866,0.7616889476152818,0.5968308443540866
-52.39506518788447,2033,0.0029873144913322843,-1.860741912977942,1.8605232330847479,0.039525699538418425,0.013304056,-2.6343312,2.7326598,0.38626075,3.8445499721402374e-17,-5.730445444477267,5.236579190453238,0.9999794778934279,-0.2645164477359272,-0.7127654670568362,0.07934522442855821,0.0473110838253511,1600,-0.016250039,6.981719,0.0017513304,11.390625,1.0,0.009484661101356312,0.8022094544763185,0.6111929030077459
-39.215296354511224,1273,0.0017332373209281535,-1.7681488110726935,1.7523238965549168,0.041194561667485904,-0.035969544,-2.3396258,2.6439984,0.39362332,3.34898382919136e-17,-2.5650135552321327,3.8298390214293105,0.9999833649983286,-0.1480159366872137,-0.5417849818537225,0.11430406562258989,0.01831409382331194,1620,-0.016598944,6.982039,0.0014510488,7.59375,1.0,0.012604399048733544,0.3176810342363252,-0.22509361691243002
-66.5018632048161,2422,0.0015851732626774048,-1.6391290005400168,1.6936615859051833,0.04331460877998656,-0.009922296,-3.0240266,2.3552861,0.39380926,2.0535917218500004e-17,-4.101306537232688,4.657662101634816,0.9999814928897331,-0.2422544021376806,-0.6832002539090138,0.08551900218576149,0.03917878619770747,1640,-0.01959532,6.9785643,0.0029755337,7.59375,1.0,0.00901677965542531,0.7727364504586622,0.42406487570010976
-87.21786859125547,3136,0.0014037239038307975,-1.8645470062934988,1.8643377080316073,0.042079482308433995,0.0069606025,-2.7142775,2.6721187,0.38351947,0.0,-5.850859749482372,6.441229789159905,0.9999773392229288,-0.3246132329954626,-0.6578089238051897,0.07140200667927464,0.038841199592701214,1660,-0.020691648,6.976767,0.0030475925,7.59375,1.0,0.006785571325564527,0.8255443585064673,0.6035950754346906
-76.37901601238181,3033,0.0016738173879881771,-1.8630674561969516,1.8627958701462963,0.04144008331246874,0.00026639743,-2.468288,3.458578,0.3826288,-1.874164815720673e-17,-4.350743874376097,5.421547409122985,0.9999779380781264,-0.30352908100246806,-0.5709689641080313,0.08284045070324399,0.03480834241171641,1680,-0.017028807,6.9735975,0.0026119782,7.59375,1.0,0.005886718269898813,0.831015998983724,0.5974685195089513
-31.60597448263318,1116,-0.0001112640684775394,-1.3728880239720984,1.7218607332132398,0.040151619046384014,-0.03690358,-2.3362596,3.0893943,0.3939775,-5.0934963136924744e-17,-2.4978183282155246,3.8748811006948753,0.9999820098604774,-0.1057220756803926,-0.4585702383021268,0.08638854966258343,0.0128993600470539,1700,-0.11861105,6.9843073,0.0115223965,11.390625,1.0,0.010156949208411162,0.23296210408961915,-0.28809889974450553
-52.38006112303442,2263,0.0011363187117700508,-1.8647357120040393,1.9033817493841583,0.04163027116254286,-0.009508208,-3.0908556,2.6517754,0.39272827,-3.1398264947419364e-18,-4.271284868384112,4.965915274574611,0.999978901806475,-0.236934645605267,-0.5457240191928825,0.09174889558111211,0.034606604136169644,1720,-0.013085155,6.9814496,0.0015974527,11.390625,1.0,0.0056983839266149,0.8369722993840322,0.5588249287799418
-61.16695152110024,2411,0.001254731349412215,-1.6415674558379718,1.8648596634327181,0.039970226579682196,-0.0026228607,-2.466979,2.6048205,0.38959366,-3.5365046989304035e-17,-6.61009712962337,4.950469153237028,0.9999759088914613,-0.2224698679663906,-0.573474641228648,0.09380036405212583,0.03483647794998277,1740,-0.014038307,6.9731417,0.0012930835,7.59375,1.0,0.0054649493086722425,0.8442263703259199,0.6760057559125356
-69.76869244442194,2358,0.0005292455762331373,-1.7507433347362047,1.8660881072295843,0.040996738112006374,-0.013676702,-2.4934282,2.7079797,0.38606876,2.410662377472774e-17,-4.256641663352865,4.413128068929051,0.9999795882848567,-0.26780670478865903,-0.6673143694768442,0.12306022356237271,0.04306630581025127,1760,-0.02044438,6.9651127,0.002799521,7.59375,1.0,0.014722138964067011,0.6661253522960482,0.39245287580961563
-86.65469033686477,3205,0.0025737782902745536,-1.868095406172092,2.588076096171495,0.04258271076444885,0.0060002534,-2.6476107,2.4901972,0.38158208,8.867928059408427e-18,-6.098118266441638,7.184251908139832,0.9999791213787705,-0.30274787197799335,-0.7460588236222246,0.03228742958549378,0.031429393209548274,1780,-0.026275627,6.9620914,0.0034208926,7.59375,1.0,0.007202809897834763,0.7720181334697924,0.5149253952235826
-95.71982931766398,3368,0.0028299708093462647,-1.8683678887106998,1.868054516731965,0.042207758946666986,-0.008754052,-2.6429782,2.9145267,0.38766664,-4.219374915440025e-18,-5.204226621546481,5.2890735793704975,0.9999807873098863,-0.3208701163090884,-0.671998221718297,0.06117454841372433,0.0418594966782371,1800,-0.014911177,6.952428,0.0025261967,7.59375,1.0,0.009017622914390809,0.7858175750570049,0.4841731291742647
-75.13696974885627,3199,0.0024926306718234034,-1.8679187797825363,2.0442172474093745,0.04217263330737347,0.009587535,-2.8126936,2.5784802,0.38539246,-1.3326840933293533e-17,-4.252555061335449,4.665534007130345,0.9999803511214818,-0.2931835344670593,-0.6569145941419977,0.16041671210817426,0.04225430952679388,1820,-0.014975179,6.9488626,0.0023512403,7.59375,1.0,0.010466874055936779,0.7530208720689182,0.41815530060830985
-56.86165219197485,2261,0.004153796708319731,-1.7465877774710035,1.9769278873094602,0.042162840946731686,0.003206186,-2.8463998,2.7293146,0.39198738,-1.2570415493323312e-17,-4.990775767037398,6.112336921795656,0.9999814726345677,-0.25781632663728793,-0.6053951066436738,0.07217447610525954,0.039955425856281625,1840,-0.029659841,6.945205,0.0043073595,7.59375,1.0,0.006195115020684102,0.8456842400798739,0.6206650004190231
-152.60749480965507,5411,0.0014689738502055205,-1.8685956450128276,1.8683722967226692,0.04053648357148186,0.01361289,-2.6675358,2.8484793,0.38031077,3.939434868379783e-17,-5.262958232771886,5.1793801477234584,0.9999793074942647,-0.3517966154542956,-0.7362792280528021,0.04292038951178694,0.027377242658503897,1860,-0.010141508,6.9421806,0.0014622441,5.0625,1.0,0.007504505494997731,0.7267902298531639,0.174249670801367
-85.05358820222898,3903,0.002669228463171764,-1.8692236514786726,2.072093976580349,0.042623593942369364,0.016293453,-3.095314,2.8036149,0.3706656,-2.912806500681938e-17,-6.397467164465082,5.94114612118719,0.9999803459680943,-0.3009651375224328,-0.7805901259104212,0.1998722904487329,0.03844154216550386,1880,-0.31850323,6.921592,0.014227761,7.59375,1.0,0.008940721943909642,0.7720885928155902,0.5196751876462935
-51.6124856953585,2126,0.0022829946369633024,-1.7311400206501604,1.8661470505898712,0.04345740275216887,-0.0046251244,-2.426215,3.0704017,0.38460645,-6.6843154822210744e-18,-4.972482573498797,5.135042048146555,0.9999839354245119,-0.2631349045992294,-0.6160848883348187,0.044202464429187016,0.041778311593039026,1900,-2.0779943,6.9345117,0.015228752,11.390625,1.0,0.009765396494354142,0.7770719130800108,0.46747299352492777
-85.65537566160404,2909,0.0003918475978059215,-1.6443781315132742,1.8665348197628011,0.04048422614219365,0.0014102217,-2.5989828,2.6741743,0.38432056,-9.770267937574427e-18,-6.04582708575925,5.079530912037763,0.9999789114713378,-0.3327236651083139,-0.8047603228761037,0.03620815808535045,0.04214181037830301,1920,0.016184902,6.94641,0.0032354305,11.390625,1.0,0.008892472959332967,0.7921158514781417,0.4333053082449069
-69.90997462934426,2551,0.003041682236631053,-1.6448842891371502,1.6453354245444587,0.042658047136078,-0.0017013032,-2.6602397,2.6955707,0.39689678,8.356049420934145e-18,-3.6252900929579583,5.808022425002798,0.9999830455443489,-0.2655172628292298,-0.6075202816503168,0.0635220659739097,0.033426087853658915,1940,-0.010113154,6.938876,0.001121479,7.59375,1.0,0.01055257246824954,0.6856353399771423,0.1340287626391311
-86.89154694043035,3046,0.0015120813979847565,-1.8689396334757498,2.0944449417407345,0.04178909821457266,0.008101705,-2.5204754,2.8009512,0.38631174,1.3996245615760344e-17,-5.317771881447479,6.119238863590769,0.9999801115086907,-0.32087190577914304,-0.698253532225072,0.10711763599208013,0.04432953894997947,1960,-2.696977,6.9377446,0.010057701,11.390625,1.0,0.00789086925134539,0.8232178437255507,0.610264259083877
-72.84154767785591,3134,0.004879054288425247,-1.8678192992483789,1.8732178160943629,0.043986571949447474,0.012290645,-3.1319435,2.6130393,0.38622224,-4.5344143954058726e-18,-5.155689225971151,5.429924447873358,0.9999796501809477,-0.30566434146690563,-0.6692368968398393,0.11721367974389019,0.0463838770511734,1980,0.03248313,6.947748,0.005409754,11.390625,1.0,0.007485779305285279,0.8388139354884354,0.6254263395356752
-52.07927955768997,2266,0.005312891008886241,-1.8668281332471206,1.866587223775829,0.042143294904210905,-0.0036903308,-2.374054,3.284947,0.3859985,-6.271339238835836e-18,-5.377782864828665,5.408608055405333,0.9999801371592306,-0.19328648688270397,-0.5386890854747288,0.07527877412333552,0.02696636881942162,2000,-0.012494747,6.9475546,0.0013988557,7.59375,1.0,0.004895000822566873,0.8185704466189117,0.47911415552371794
-101.20392211940283,3994,0.005468177408106068,-1.8676778113954344,2.936112213137962,0.04228047263466241,0.017494308,-2.415724,2.6303155,0.38629448,3.5580507549329e-18,-6.305803614745972,5.612621874307099,0.9999746815468822,-0.3275103675986406,-0.6358439385347752,0.19404566670721207,0.037393821462539695,2020,-0.012642846,6.941512,0.0018156182,7.59375,1.0,0.0059427091057003105,0.8412250485877483,0.5790454270270342
-79.67791863403622,3109,0.005568487318154776,-1.8668693396650111,1.8666396015270204,0.04211822150150794,0.002700032,-2.5155766,2.6783323,0.3837343,-3.656701116809779e-17,-6.513424758267287,5.869705329362247,0.9999766997292923,-0.3203180739746625,-0.7950159968768392,0.09827018070245865,0.043561405403535015,2040,-0.015706481,6.9358835,0.0021434494,7.59375,1.0,0.008913138815767458,0.7964424701716598,0.6399904291453846
-48.05221358933356,2190,0.0048878260324491584,-1.6454543312022247,1.7455503864902329,0.04228576411687836,0.0009871505,-2.5652258,2.3769817,0.39201248,2.5955899023200006e-17,-4.330172605787982,5.485099807663975,0.9999822683152538,-0.2342716186787182,-0.635491028010186,0.1167788336316671,0.04895510118425157,2060,-0.021831801,6.927825,0.003445287,7.59375,1.0,0.009033671338804427,0.8170448655731388,0.5502792782808926
-69.82212000557543,3353,0.0041455626795656765,-1.6459316957099364,1.866688526110336,0.0425587183134024,0.0072869775,-2.6286917,2.6341305,0.39105007,-1.6953002940891148e-17,-8.08068666932318,5.015733788878454,0.9999794335935449,-0.2633342115693656,-0.6276934333562157,0.11065913924423137,0.04467593787598727,2080,-0.014935099,6.916021,0.0022078827,7.59375,1.0,0.010369564498014409,0.7699920842354834,0.4133013317695501
-53.539273577730526,2109,0.003976729246480347,-1.8672363246952064,2.482189091819661,0.041396886565899904,0.0054204753,-2.3153756,2.5951526,0.3866371,-4.885191876966075e-17,-4.110150440747225,6.038773235599609,0.9999811786482179,-0.23133399737567945,-0.576289669841234,0.1838166109719244,0.0394967329416522,2100,-0.03204348,6.899248,0.0046265656,7.59375,1.0,0.007372565231746113,0.8153467651958146,0.5633715271607914
-79.24736124925582,2987,0.0024434431396113928,-1.8673021767147937,2.2499046558275997,0.042398257326278645,0.018379081,-3.1793485,2.4494476,0.38549295,1.4272703095281556e-17,-5.212719705341866,5.512637160720856,0.9999753455049318,-0.30191165545699045,-0.6023514077871399,0.05096720031812882,0.036505825096992406,2120,-0.021694697,6.893463,0.0033192688,7.59375,1.0,0.004191734774464254,0.8855529655818493,0.7063582452614805
-31.257550359310045,1145,0.0024613479507950703,-1.4560189286954324,1.7559666904484081,0.03892127885768885,-0.024205664,-2.6548004,2.2904527,0.3949974,2.1719646944631884e-17,-2.40061079615586,8.601888241212105,0.9999828249482899,-0.11415273282241287,-0.4389390436879601,0.06851011236846244,0.015161389238265245,2140,-0.21549633,6.889758,0.0147402035,11.390625,1.0,0.012717175387000953,0.16248300064252885,-0.4566088966915276
-80.93675209847498,3195,0.005232847393016358,-1.8677013852878404,2.3968798604293746,0.043791487946488204,0.004348727,-2.6554415,2.500722,0.38701838,1.7791367405573712e-17,-6.752399728252035,8.709012057896901,0.9999744023727847,-0.3023751739359329,-0.6304581933428588,0.07802971012918597,0.04049084997385756,2160,-1.8987514,6.888768,0.012439948,17.0859375,1.0,0.0039062414523473913,0.9035923754660677,0.7535943600634587
-81.52394137916698,3196,0.003167483978693623,-1.6442211193014091,1.7117521067269559,0.04287327544583778,0.0015977706,-2.2790887,2.6364312,0.3879247,0.0,-4.799122057139988,8.18847709619044,0.999977783870038,-0.30354259549969675,-0.7129735482453053,0.07505511723951282,0.036556986378046594,2180,0.019129857,6.8864574,0.0020287181,17.0859375,1.0,0.011003101083472027,0.6992237176764762,0.37624381488129655
-64.40906583663153,2066,0.0013284654882538861,-1.8680807207225467,1.8677198360304734,0.04165092294224475,0.0038153396,-2.852808,2.728335,0.38793397,-1.375687774946951e-17,-4.433427050813516,5.651962456491694,0.99997999333569,-0.2748670734188954,-0.5411348264024571,0.03888600012527261,0.03047433485477976,2200,-0.008842139,6.886826,0.00064530515,11.390625,1.0,0.010396149241024073,0.6589792648422863,0.43349533915711913
-114.93959400899166,4315,0.0033373071304614197,-1.8684001743951133,1.868032071402172,0.042159025447673255,0.017648365,-2.7581453,3.5671353,0.38723218,1.317344585418494e-17,-4.838567631348645,5.013557089982965,0.9999773170233269,-0.33560534380459806,-0.5940490742690152,0.06825399460169414,0.033324232835163274,2220,-0.009206533,6.8826075,0.00089804904,7.59375,1.0,0.006131088491668389,0.8163780248145124,0.5513747908509496
-75.01977229624882,2733,0.0009451173416337307,-1.8672624431570373,2.189614054663061,0.04372774132950446,0.0050152163,-3.03395,2.550911,0.3875484,5.1997273015740954e-18,-4.715754679686181,4.604396365306464,0.9999807539694674,-0.27050837677152306,-0.553800702189666,0.08781423207339466,0.034431952228398954,2240,-0.020197632,6.879464,0.0027874932,7.59375,1.0,0.010178060795312796,0.7108499955298608,0.3885837081616058
-96.64445812276506,4081,0.001026918839303204,-1.777903075644403,2.0721701036681366,0.042855551540185645,0.015453141,-2.6602437,2.654789,0.37757874,0.0,-6.048090099114575,6.778005800325541,0.9999792192470363,-0.30455668002213376,-0.6411511657833991,0.14000405334587757,0.030544260625556287,2260,-0.01994975,6.8705664,0.00236411,7.59375,1.0,0.006283755468244576,0.7948276876368856,0.3830349303668391
-53.31827150924155,1894,0.0035611152080604774,-1.6734594125532016,1.679747346879772,0.04294332502706455,0.0020774275,-2.6676598,2.830106,0.3910577,3.001236476283422e-17,-3.2683709382522235,5.487751286707243,0.9999831293017343,-0.27665318635342384,-0.6629449019841267,0.08029549205264858,0.042238991101348475,2280,-0.026600555,6.8623023,0.005206942,7.59375,1.0,0.01703879587397109,0.5976494331047411,0.16712652472349532
-120.76547394264962,4861,0.001899804543922576,-1.8661330180076499,2.1914765533753964,0.04214697216277646,0.017698495,-2.9817152,2.3681655,0.3773228,8.770327946020574e-18,-7.331208293760241,6.264412312328119,0.9999769950604078,-0.33137436840830886,-0.7327643336290366,0.019591633808462024,0.026822196046171257,2300,-0.013369929,6.8607826,0.0018946222,7.59375,1.0,0.004749647444754685,0.8238148478440055,0.42642747894820765
-111.24077841422584,4169,0.0030748555513625906,-1.8642955967709811,1.8640610146064869,0.04072848095451187,0.0096347295,-2.6031232,3.0176005,0.37824643,1.0226088785225717e-17,-5.657278823528913,7.25313940945206,0.9999799265477047,-0.3218962921193669,-0.7285506546492602,0.06714852533519806,0.029032294649382853,2320,-0.017485086,6.856265,0.0025110005,7.59375,1.0,0.006386906233948905,0.7800258758322416,0.4175666512868115
-31.630826594132238,1519,0.004299058106545064,-1.6940364562743278,1.8060311968857856,0.040052645020379585,-0.017986357,-2.54911,2.4557633,0.39876738,-1.8710802784992762e-17,-2.4137435810014543,5.33861312791488,0.9999861684198569,-0.10321761786775054,-0.3867472944641618,0.11862978703149767,0.013952671873022668,2340,-0.018381925,6.8624287,0.002821697,7.59375,1.0,0.015906101884975286,-0.0553971617891964,-1.0975890682365126
-49.944961353316415,2018,0.004123593953072735,-1.8654567763637386,1.8953597473876402,0.04471906736049263,0.0018571148,-2.5589695,2.385875,0.38889956,-1.4084097834689795e-17,-4.178934435211004,8.380545262850202,0.9999761676065644,-0.24253767952381372,-0.5280277599567305,0.07670933568380166,0.0365019505139697,2360,-6.9741673,6.8611,0.018068813,11.390625,1.0,0.008163678752449114,0.7763832351813222,0.6541265497845716
-27.126241092907996,1399,0.002884904619746824,-1.662839249164485,1.854147600787588,0.04105202252800567,-0.033166856,-2.3780355,2.438198,0.39212015,-2.5394665323806296e-17,-2.7825697878407336,4.877510907737169,0.9999785540867158,-0.08561413364827085,-0.360179381919156,0.1311209468182282,0.008698442769747294,2380,-0.011329569,6.863701,0.0045426027,11.390625,1.0,0.008538514209609225,0.03523258765415005,-0.5357909457624352
-42.18188155439683,1204,0.0023854213626619022,-1.4158188103923626,2.3583445664078075,0.040283171195349694,-0.03637199,-2.6284554,3.0941803,0.40025163,2.3606070955485057e-17,-3.912092778141055,5.874188435392442,0.99997698203314,-0.12440914727911,-0.5290943544624289,0.03670339787150231,0.013179651136913825,2400,-0.025744632,6.853083,0.0032988137,11.390625,1.0,0.009523475731521588,0.2803360471629368,-0.3179505492396222
-132.82817277906352,4849,0.00319306480851467,-1.8688447695277084,1.8850476084413295,0.04242947611688993,0.01961006,-3.2235117,3.0291944,0.39370018,-1.1722709602146425e-17,-4.868787948831116,4.506121307860965,0.99997793735452,-0.3597830765879153,-0.6972218923835085,0.05296150682403154,0.0384983686852151,2420,-0.006751216,6.844616,0.0007110772,7.59375,1.0,0.00655620375703038,0.8302305388478225,0.31354167456288007
-54.06411382873258,1921,0.0017523301641497087,-1.8914318378882726,1.7595770454775046,0.043327847943466904,-0.001242591,-2.5046594,3.0265515,0.40022454,2.219290168953983e-17,-4.389293476098762,4.095905138053981,0.9999835768456458,-0.3073125068945732,-0.7620073322430638,0.12172479872299313,0.05538886053173681,2440,-2.074763,6.84735,0.014691446,11.390625,1.0,0.017082023474899122,0.6923474278625944,0.5243312429433507
-83.68236563158779,3229,0.0047662055208408235,-2.2197617249640436,1.8672260715968587,0.04185892235748172,0.014784191,-2.7759566,2.832666,0.38847518,-2.2005039819142154e-17,-4.941791901778108,5.627220077181361,0.9999788846066526,-0.3107842654091893,-0.6139733660497534,0.0757138366341942,0.040127478157396625,2460,0.012174157,6.8480964,0.0031147157,11.390625,1.0,0.005127821445174206,0.8749086225323375,0.6823811689819155
-156.52708122883382,6340,0.003943571453015535,-1.8674328780470506,1.9483103420475363,0.042536561557466226,0.027796963,-2.7023413,3.1565478,0.38298327,-4.4829194685179826e-18,-5.7596390205252606,6.661766006625932,0.9999757480779317,-0.36521456499940463,-0.6718890033579927,0.04146559226942622,0.03001980368971325,2480,-0.0049371063,6.8404694,0.00062769983,7.59375,1.0,0.006017195740197692,0.7995594805637821,0.5261915913755049
-65.69045155398592,2286,0.004362731752025379,-1.6473487746767246,1.8842328546251441,0.04236377533537261,0.008093239,-2.704321,2.562654,0.38903534,-2.7974123455122054e-17,-3.7039275866619117,5.71040092552498,0.9999828111840511,-0.2521612923667726,-0.6952331061426914,0.1091830885858317,0.03266702724882219,2500,-0.01795377,6.830637,0.0026119289,7.59375,1.0,0.013520736975737208,0.5945746882102991,0.3386348704862647
-42.54493875417613,1674,0.0024362934964566895,-1.8732699796417136,1.6409181218601927,0.041163922015428685,-0.004441423,-2.568521,3.0607862,0.40256557,1.697832104564158e-17,-3.442688364014312,3.5712777005741243,0.9999849972981467,-0.12999570055802362,-0.4804209511905284,0.08418017125327479,0.0189659063835481,2520,-0.020423079,6.833297,0.0030714471,7.59375,1.0,0.012660773308852648,0.3342523140900937,-0.5821538862272333
-34.47033227683142,1266,0.000941856564345256,-1.4274871817754198,1.8429596637216044,0.04032258003489612,-0.02996355,-2.461635,2.4096293,0.39925122,1.6837505586732233e-17,-3.6974585645688474,4.913353106522118,0.9999803123408104,-0.1123126479845464,-0.3710182590278106,0.044173641976409835,0.00950400052321461,2540,-0.029687505,6.8263125,0.0044046766,7.59375,1.0,0.00862001438117986,0.09391014009063536,-0.5013639966489662
-28.2089468009979,959,0.004829056553772737,-1.5317105114272052,1.6788438687733436,0.039819797950028823,-0.018487232,-2.361678,2.4379845,0.39870584,0.0,-4.206997637448038,3.4829145662101304,0.9999762516119424,-0.09380102535118347,-0.4523257262196883,0.06381743024520425,0.01021037952430029,2560,-0.030724593,6.811928,0.0043209745,7.59375,1.0,0.008156812067562098,0.21175509039566975,-0.016067249777923065
-74.71370117080788,2901,0.004054394927529096,-1.8682819416165672,2.3151093682715,0.04221754196289788,0.025904184,-2.5836792,3.0852785,0.3882584,0.0,-4.827891301025805,9.022541405366146,0.9999742041796787,-0.33217935585360797,-0.639056510420941,0.10819350664157162,0.05013237392942046,2580,-0.016715977,6.797833,0.002318275,7.59375,1.0,0.0053015512712779045,0.8947847410076178,0.6930336573900823
-35.745420704492496,1883,0.0036500121643644906,-1.8672020046894735,2.121236381538478,0.040775331752436424,0.008031918,-2.688208,2.7390566,0.37943947,1.5093844625812005e-17,-5.057819525245456,5.722366413604771,0.9999770255069953,-0.2386308505160746,-0.6361917038897732,0.10092036570125754,0.04954362296146881,2600,-0.020713007,6.779584,0.0027571209,7.59375,1.0,0.014805016799559298,0.7012325424320256,0.5197961487296534
-25.892574217077737,1351,0.005679725602796673,-1.4503435976470556,1.9060352558351432,0.041103000323305904,-0.018745756,-2.3195443,2.4486618,0.38400674,-3.1556302106296084e-17,-3.2511407835357162,4.45446310993018,0.999979124497387,-0.10396982894495656,-0.46920886891438957,0.17371217243221898,0.01710655663265601,2620,-0.38795915,6.789298,0.014729038,11.390625,1.0,0.010842586816377953,0.36618225462551235,0.02541408915192922
-26.20410254456055,1551,0.001399732093422299,-1.694535764994812,1.926741126820882,0.0391028986261595,-0.028711487,-2.44102,2.5423298,0.3821814,-1.8324764300711804e-17,-2.358573481062941,3.3764282332892797,0.9999841780241692,-0.08836959165080503,-0.3698718229675393,0.0994067583965402,0.00974620052495728,2640,-0.0066577084,6.784198,0.0016068352,11.390625,1.0,0.008288222219656739,0.14962858177280391,-1.4019084679624414
